price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
2940.99,2944.0567059798395,2979.068234865358,42.92839216132126,2969.654117987721,2890.1648820122796,-10.897550618867172,-15.859715374309262,20.40717869493806,29749.065,34487.34506000001,-0.058523604505855635,3244.22562,2940.99,3088.0395,2882.1702,1,2024-05-14 04:00:00,0,-0.013047811152625268
2920.03,2940.617019696045,2976.2788923216185,40.71929412937269,2969.8134466009315,2889.6995533990694,-12.606746995114008,-15.209121698470211,21.414416172973443,45499.3304,34307.358094999996,-0.03600439377608968,3244.22562,2920.03,3066.0315,2861.6294,1,2024-05-14 08:00:00,0,-0.0018225960645681073
2907.94,2936.646827344041,2973.245602426653,39.10427461738306,2970.764357298397,2886.4626427016037,-14.520940771431015,-15.071485513062372,22.880945794334462,24096.7151,38952.89067,-0.03258951769632179,3244.22562,2907.94,3053.337,2849.7812,1,2024-05-14 12:00:00,0,0.006064306485496505
2898.93,2932.5604628350848,2970.1277356648234,38.16525861671527,2971.6258985955965,2884.635101404404,-16.269201527560654,-15.31102871596203,24.39062022238019,109974.172,39646.179135,0.00474783182716735,3244.22562,2898.93,3043.8765,2840.9514,0,2024-05-14 16:00:00,0,0.0017278677420915496
2893.74,2927.738513993648,2966.6690009328695,36.044205988126606,2973.882727086013,2877.9992729139867,-18.3956257492855,-15.927948122626724,25.682068525171566,40137.7193,38916.797230000004,-0.022937394021325348,3244.22562,2893.74,3038.427,2835.8652,0,2024-05-14 20:00:00,1,0.0329223818760345
2881.93,2925.3481793275864,2964.158059719816,42.11903277687375,2973.4793306594297,2875.6056693405703,-18.199911099648034,-16.38234071803099,27.164060280852027,20218.3019,39322.758474999995,0.004239396678017574,3244.22562,2881.93,3026.0265,2824.2914,0,2024-05-15 00:00:00,1,0.04200314196731254
2902.64,2924.5064479630546,2962.289508358255,45.83005411593622,2973.513389630265,2875.977610369735,-16.73272827044866,-16.452418228514524,27.64056202562227,24110.6365,40080.200465,0.03591863694033653,3244.22562,2902.64,3047.772,2844.5872,0,2024-05-15 04:00:00,1,0.039787280002468686
2916.51,2922.052500538002,2959.797370775578,42.10535925954457,2973.6853325563743,2873.566667443626,-16.810089549333043,-16.523952492678227,27.56092084340232,31482.672,42085.714365,-0.0019846253362373585,3244.22562,2916.51,3062.3355,2858.1798,0,2024-05-15 08:00:00,1,0.039568916149775514
2898.74,2927.2675004867633,2960.4645327059475,58.18439896236437,2981.610233514127,2872.5427664858735,-10.45132599803901,-15.309427193750384,25.756514770013172,51111.8661,48020.15712,0.1002938098723302,3244.22562,2898.74,3043.677,2840.7652,0,2024-05-15 12:00:00,1,0.013269237875443847
2976.81,2936.533452821357,2962.9780804429693,64.65095832369454,3001.050184890598,2862.7588151094014,-1.5411685034578113,-12.55577545569187,24.920034811943594,132869.8227,49668.676985000006,0.14496894167527538,3244.22562,2976.81,3125.6505,2862.7588,0,2024-05-15 16:00:00,0,-0.005987647790091824
3024.56,2945.67788588599,2965.7063910138336,65.60932931005166,3018.5478166900025,2854.7161833099976,6.094666211709409,-8.825687122211615,24.493439213845154,55815.6495,51500.294635,0.15705468130843253,3244.22562,3024.56,3175.788,2854.7162,0,2024-05-15 20:00:00,0,-0.02505482184959853
3032.55,2952.1314205635144,2967.578297248585,61.32675793095236,3029.1979610558515,2852.451038944148,10.483258467618725,-4.963898004245548,23.694188768633403,54863.672,53331.10176499999,0.14856924058596907,3244.22562,3032.55,3184.1775,2852.451,0,2024-05-16 00:00:00,0,-0.02279122862907502
3013.44,2958.243666224132,2969.489344415307,61.73077026708754,3039.23477396589,2851.1162260341107,14.031092759654257,-1.164899851465587,22.952027640936773,60840.5182,53904.367325,0.15167060024393125,3244.22562,3013.44,3164.112,2851.1162,0,2024-05-16 04:00:00,0,-0.023740928485467386
3016.31,2962.8347456313577,2970.938781889217,59.4335867758404,3045.085119761147,2856.918880238852,15.864283811708901,2.2409368811693104,21.771240434993107,28652.441,51905.5533,0.18098277467616478,3244.22562,3016.31,3167.1255,2856.9189,0,2024-05-16 08:00:00,0,-0.018613314706713912
3006.45,2962.238103190276,2970.375300246503,49.41537325180892,3045.237225915135,2857.024774084865,13.140723709339,4.420894246803249,21.333047603846868,43183.012,53519.112785000005,0.0982831470549716,3244.22562,3006.45,3156.7725,2857.0248,0,2024-05-16 12:00:00,1,0.02303344754225332
2956.57,2960.5735219340595,2969.3707786682085,47.37902254210721,3043.9950908302167,2856.185909169783,9.91502022503937,5.519719442450473,21.061296605257887,89261.8078,52516.809875,0.12365567980994419,3244.22562,2956.57,3104.3985,2856.1859,0,2024-05-16 16:00:00,1,0.029082166288593933
2944.76,2959.0617579403392,2968.403297151808,47.3683427026941,3043.0535261117498,2855.4754738882507,7.269981652154911,5.869771884391361,20.86087422773235,48287.9599,49309.429339999995,0.185397177696649,3244.22562,2944.76,3091.998,2855.4755,0,2024-05-16 20:00:00,1,0.05665772404659224
2944.7,2958.245400041259,2967.7008149105604,48.573049592533785,3042.68360480014,2855.2243951998603,5.576689532064847,5.811155413926059,20.322468923347042,23648.4124,48164.95104,0.19739689569004884,3244.22562,2944.7,3091.935,2855.2244,1,2024-05-17 00:00:00,1,0.04564326603377747
2950.49,2964.571552418282,2969.934900600342,60.91615806040545,3052.0196123032347,2853.256387696765,10.103977021656647,6.669719735472176,19.966287334639027,28995.1606,51294.338964999995,0.24822143700859983,3244.22562,2950.49,3098.0145,2853.2564,1,2024-05-17 04:00:00,1,0.022263585779605757
3024.67,2970.840928378446,2972.3060809689564,61.68122229105195,3061.889289894859,2852.327710105141,13.992946114395181,8.134365011256778,20.15607028077007,83087.8449,53236.76805500001,0.2316064192257944,3244.22562,3024.67,3175.9035,2852.3277,1,2024-05-17 08:00:00,1,0.02771911298838437
3030.4,2984.240839961451,2977.7662346564484,70.4903010544313,3089.5949748394787,2843.7730251605217,23.35310200056483,11.178112409118388,21.277038770071222,68597.6468,56410.007679999995,0.29617028005720625,3244.22562,3030.4,3181.92,2843.773,1,2024-05-17 12:00:00,0,-0.0030692197432783067
3111.54,2993.8521885365512,2981.9777548659995,65.23918245884857,3105.5841458753516,2845.5058541246476,28.31603778601857,14.605697484498425,22.338713035558353,108964.1229,57827.7231,0.27601168241565016,3244.22562,3111.54,3267.117,2845.5059,1,2024-05-17 16:00:00,1,0.015762553643895328
3085.16,3003.20055153307,2986.292744871255,65.94852955615366,3119.6468642299365,2850.7511357700637,32.4281266460066,18.170183316800063,23.324553424939264,52451.0235,53110.46322,0.30129968625735504,3244.22562,3085.16,3239.418,2850.7511,0,2024-05-17 20:00:00,0,0.006106060459054031
3092.01,3013.790975196587,2991.3165587978724,68.23058522291362,3134.9942058919205,2857.4697941080794,37.06639425259527,21.949425503959105,24.69676535945385,15628.9744,53423.312395,0.2941237639061005,3244.22562,3092.01,3246.6105,2857.4698,0,2024-05-18 00:00:00,0,0.0016985615206781286
3114.4,3022.190882320722,2995.656693746975,65.60614169498064,3142.861867618448,2871.6081323815515,39.2879840383539,25.417137210838067,25.97096215578882,46394.7028,53914.138125,0.2987890323631814,3244.22562,3114.4,3270.12,2871.6081,0,2024-05-18 04:00:00,0,0.006753729057798469
3101.99,3032.819369718748,3001.073686149055,68.90654586875164,3156.1808357312125,2881.4041642687876,43.11757165923791,28.95722410051804,27.532822628556506,30034.8165,55102.11253,0.28986441110198513,3244.22562,3101.99,3257.0895,2881.4042,0,2024-05-18 08:00:00,0,-0.0014136237590903781
3133.79,3040.254667840772,3005.3802082608568,64.13382108714714,3163.054306909149,2893.96869309085,43.79981185612178,31.925741651638788,28.809109304179625,47870.1246,55674.88487999999,0.2627686847633504,3244.22562,3133.79,3290.4795,2893.9687,0,2024-05-18 12:00:00,0,0.0015815409738049475
3110.89,3047.8199375702225,3009.8629451918036,65.13324405624957,3165.6865275108216,2913.4314724891788,44.53718167583247,34.44802965647753,29.994232645829662,42938.119,54007.824795,0.3073802849202705,3244.22562,3110.89,3266.4345,2913.4315,0,2024-05-18 16:00:00,0,-0.0054845192951864215
3119.69,3054.974229230201,3014.2973394980077,65.51542973251533,3174.5275705573636,2919.203429442636,44.86660610237777,36.53174494565758,31.18554165915336,17770.6644,48112.739575,0.26131601737849297,3244.22562,3119.69,3275.6745,2919.2034,0,2024-05-18 20:00:00,0,-0.014630444388941207
3122.94,3062.058588351135,3018.809600694164,66.30123193104048,3184.201432181856,2920.009567818144,45.12553856075465,38.250503668677,32.44873181481313,14968.1183,46263.904225,0.2224779485163541,3244.22562,3122.94,3279.087,2920.0096,0,2024-05-19 00:00:00,0,-0.02050259477976337
3129.36,3067.1777704129313,3022.613537921844,63.036343213099606,3190.8611527377834,2921.675847262217,43.73324303884738,39.34705154271107,33.19072473051412,18838.9425,44424.394065,0.20241191076623571,3244.22562,3129.36,3285.828,2921.6758,0,2024-05-19 04:00:00,0,-0.014320513766885623
3115.81,3070.5494113259856,3025.7494776111835,59.93307999172158,3195.2536297684373,2926.1973702315618,41.08864406255179,39.695370046679216,32.951082743102695,18073.4688,43491.552675,0.22259173482449948,3244.22562,3115.81,3271.6005,2926.1974,0,2024-05-19 08:00:00,0,-0.004953941558315947
3102.58,3071.1875626282726,3027.769105940157,54.410172895056654,3196.8917899432454,2930.6532100567547,36.52779137100924,39.061854311545225,31.99050271665394,42183.6904,44097.2659,0.1927417892868028,3244.22562,3102.58,3257.709,2930.6532,0,2024-05-19 12:00:00,0,0.00470550004062069
3077.25,3070.6173185684374,3029.236984138582,51.95725031718345,3197.206986478592,2936.213013521408,31.57694904719574,37.56487325867533,30.891754323317123,40766.7055,43320.243815,0.18845503101201658,3244.22562,3077.25,3231.1125,2936.213,0,2024-05-19 16:00:00,1,0.009330549393188167
3065.2,3070.6718596571577,3030.882200446873,53.08938811825639,3192.7569847900268,2952.125015209973,27.816067465323158,35.61511210000489,29.697836100771372,27642.5703,39789.13506,0.2493326262570175,3244.22562,3065.2,3218.46,2952.125,0,2024-05-19 20:00:00,1,0.015414220546433188
3071.19,3072.24692064219,3033.0911337626817,56.070948663546126,3184.711744355264,2974.4152556447366,25.830464317527003,33.65818254350931,29.107401498739907,18639.6327,39315.47271,0.2699720582111918,3244.22562,3071.19,3224.7495,2974.4153,0,2024-05-20 00:00:00,1,0.11390867482289829
3087.21,3074.1024520096007,3035.3906971445376,56.90324449124999,3171.955855475439,3001.874144524561,24.34099787047853,31.794745608903156,29.479147983914824,38814.7129,41466.750885,0.20778849208853403,3244.22562,3087.21,3241.5705,3001.8741,0,2024-05-20 04:00:00,1,0.18437897229059463
3091.73,3075.9784089610675,3037.6812580408305,57.3022214061447,3151.6451945531257,3036.5158054468743,23.061774894922564,30.04815146610704,29.824341148720105,66673.9759,42287.930555,0.16143900912263093,3244.22562,3091.73,3246.3165,3029.8954,1,2024-05-20 08:00:00,1,0.1946150365246622
3093.8,3080.0309414409658,3040.8517969411905,61.846603612286046,3147.5750283674074,3049.971971632593,23.769485955157506,28.792418363917136,29.710516564642187,45418.754,40317.731810000005,0.13288024474698287,3244.22562,3093.8,3248.49,3031.924,1,2024-05-20 12:00:00,1,0.1737870086226522
3118.53,3114.2060898751593,3056.460353923889,84.64472172539499,3270.5616277172953,2967.832372282705,49.60727113391522,32.95538891791675,32.8116419326641,43683.87,50838.269975,0.3774540784661838,3244.22562,3118.53,3274.4565,2967.8324,1,2024-05-20 16:00:00,1,0.09860797296786442
3438.87,3166.355986077525,3080.1983792602073,89.3939461040264,3427.335346582063,2866.082653417937,87.067219394949,43.7777550133232,36.30921610792875,279008.4101,64065.471825,0.4494321493941687,3244.22562,3244.2256,3427.3353,2866.0827,1,2024-05-20 20:00:00,1,0.03165127342440006
3661.78,3216.788749308237,3104.343540857846,89.90844815107094,3544.1051118344985,2810.3868881655017,118.1457860451037,58.6513612196793,39.60644281426949,373508.1599,70264.81288000001,0.47055128057961515,3244.22562,3244.2256,3544.1051,2810.3869,1,2024-05-21 00:00:00,0,0.0044292323926512864
3695.9,3259.046011278881,3126.1532059222445,85.28458062375232,3625.9149647526997,2785.4250352473005,138.32397033174766,74.58588304209297,42.387389062888715,176437.8446,75352.00244,0.4305411546572525,3244.22562,3244.2256,3625.915,2785.425,1,2024-05-21 04:00:00,1,0.03527123417903071
3660.49,3308.4673435380355,3151.7146488272547,87.56881252291798,3724.6900321594057,2753.0069678405944,161.92837146422698,92.05438072651978,45.22299573040063,117372.7656,82321.16711000001,0.4357964480707737,3244.22562,3244.2256,3724.69,2753.007,0,2024-05-21 08:00:00,0,0.004092144723224387
3777.97,3353.1542632010796,3176.2623096575585,87.5326917881663,3807.2340212148865,2738.031978785114,178.55337666529476,109.35417991427477,47.878626858054,185777.9962,92041.075895,0.35276476215397157,3244.22562,3244.2256,3807.234,2738.032,0,2024-05-21 12:00:00,0,-0.008176976345270079
3777.68,3387.355761943834,3197.2822190827524,79.56120547444041,3864.8087407021485,2738.305259297851,184.32597758732436,124.34853944888471,49.1262379068347,224432.9922,98136.23036999999,0.26771438356489047,3244.22562,3244.2256,3864.8087,2738.3053,1,2024-05-21 16:00:00,0,-0.005837398680591679
3712.27,3425.664736996802,3220.510367354017,81.68478963103745,3929.641019946824,2741.3439800531764,192.91686460501387,138.06220448011055,50.2847338807025,169773.2141,99921.44725499999,0.2848240460968272,3244.22562,3244.2256,3929.641,2741.344,1,2024-05-21 20:00:00,0,-0.007108929702343269
3789.6,3460.6900001399636,3242.977803928369,81.78572919753776,3986.5128093710414,2751.846190628958,197.75466081995592,150.00069574807964,51.36048014215117,78642.4567,101965.9315,0.2708262645384366,3244.22562,3244.2256,3986.5128,2751.8462,1,2024-05-22 00:00:00,0,-0.014978528666668349
3793.43,3487.9376191742526,3262.7351449507864,76.27302196484013,4027.7472356476974,2772.996764352303,195.57077283086528,159.1147111646368,51.340199709909484,58660.3493,105402.4738,0.24621457211710754,3244.22562,3244.2256,4027.7472,2772.9968,1,2024-05-22 04:00:00,0,-0.0024180698678068283
3746.79,3507.2387983005146,3279.514158874285,70.13917124575649,4055.017386706035,2801.8506132939656,187.14862955928857,164.72149484356714,50.79967164155288,83698.9643,107746.68199,0.20732118731798652,3244.22562,3244.2256,4055.0174,2801.8506,1,2024-05-22 08:00:00,1,0.024795426217959198
3690.6,3531.5646270337993,3298.461054604705,73.12416931215557,4086.2501141605053,2835.3028858394946,184.16571241421525,168.61033835769678,49.68067409694824,65723.1063,115215.350025,0.2536855156966298,3244.22562,3244.2256,4086.2501,2835.3029,1,2024-05-22 12:00:00,1,0.013644602488664974
3762.66,3551.092757792485,3315.6433661888345,70.38499035990093,4106.280231198296,2878.6757688017046,177.65185183144604,170.41864105244665,48.82987931999412,167446.8295,118647.68074999998,0.2349543339704345,3244.22562,3244.2256,4106.2802,2878.6758,1,2024-05-22 16:00:00,1,0.04866710735131574
3736.61,3568.8677332408197,3332.195783201037,70.43626631047724,4117.057315269845,2933.9466847301537,170.61322200925997,170.45755724380933,48.039855598536725,110830.3049,121038.28325500002,0.21693181215838972,3244.22562,3244.2256,4117.0573,2933.9467,1,2024-05-22 20:00:00,1,0.02012451407672566
3737.73,3589.176520551218,3349.839477977467,72.47029623818345,4123.123290182353,2999.5717098176465,166.69460067268346,169.70496592958418,47.3734933326681,88578.7556,122226.42860000001,0.23532051587953506,3244.22562,3244.2256,4123.1233,2999.5717,1,2024-05-23 00:00:00,0,0.002440436687457535
3782.11,3610.5882804987214,3368.0418513901154,73.86192550376376,4122.692305270387,3074.2836947296128,164.2687338058763,168.61771950484263,47.12656030064346,51405.4772,124802.717405,0.24199743811505392,3244.22562,3244.2256,4122.6923,3074.2837,1,2024-05-23 04:00:00,0,-0.007968012585212342
3814.0,3639.9093966417,3389.626876825797,77.81752413892335,4125.926786248887,3154.1742137511137,168.82910895232862,168.65999739433985,47.52848911804052,70165.4088,129861.39019500001,0.27367365858091786,3244.22562,3244.2256,4125.9268,3154.1742,1,2024-05-23 08:00:00,0,-0.029256391541574972
3918.46,3656.389454104395,3406.2277836169424,66.81829387026872,4096.494606143683,3255.728393856317,162.0613218567869,167.34026228682927,46.68184527252823,139988.1687,141034.775765,0.2376938050968373,3244.22562,3244.2256,4096.4946,3179.3411,1,2024-05-23 12:00:00,0,-0.035067336314402245
3812.95,3669.2418870468337,3421.3302234751013,64.79810029343204,4037.629771505933,3384.3472284940676,153.18819724510286,164.509849278484,45.28422722628918,290141.6873,146582.39866,0.26206582225389946,3244.22562,3244.2256,4037.6298,3179.3411,1,2024-05-23 16:00:00,0,-0.020763107502888227
3791.34,3680.1340882804684,3435.5372735349015,64.05209764181342,3926.2440598697262,3562.2409401302743,143.87394636990757,160.38266869676875,42.38805311741616,156371.2119,165387.911265,0.27350888158534503,3244.22562,3244.2256,3926.2441,3179.3411,0,2024-05-23 20:00:00,0,-0.02377094890858203
3783.61,3691.9136989204235,3449.979733396278,65.18077220047516,3880.1849689664514,3644.795031033549,136.5490609677472,155.61594715096444,39.69874858774836,419794.1221,154413.370695,0.2197407314559773,3244.22562,3244.2256,3880.185,3179.3411,1,2024-05-24 00:00:00,0,-0.015621138749993446
3803.82,3690.7066799756212,3458.97033208662,53.93835760554886,3878.283271858423,3648.4427281415765,119.31607028551025,148.3559717778736,38.06354763853316,59517.5987,141870.21763000003,0.11013670965541414,3244.22562,3244.2256,3878.2833,3179.3411,1,2024-05-24 04:00:00,1,0.013328839651667307
3679.24,3692.793662835086,3468.917377887145,56.122134552246074,3877.374052180302,3651.023947819699,107.11750413520485,140.10827824933986,36.75382410890536,122645.0986,137127.80766500003,0.11536922342492077,3244.22562,3244.2256,3877.3741,3179.3411,1,2024-05-24 08:00:00,1,0.008791635017858098
