price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,entry,tp,sl,is_doji,timestamp,label,reg_target
0.00013601,0.00013657799351003713,0.00013700953427339845,43.2380149857467,0.00014262513676847435,0.00012925386323152564,4.174001464819549e-07,5.866988346837502e-07,14.125410509394086,41352433887.0,39942479535.4,-0.1014828852772744,0.00015286534000000002,0.0001,0.0001,0.0001,0,2024-10-13 12:00:00,1,0.10674956925612401
0.00013349,0.0001363134226995574,0.00013688367018424555,44.029955708800216,0.00014262763907399705,0.00012922636092600292,1.4104795068953192e-07,4.975686578849066e-07,14.63281381636037,45126130901.0,39109378330.85,-0.16634205645765704,0.00015286534000000002,0.0001,0.0001,0.0001,0,2024-10-13 16:00:00,1,0.10777279521674131
0.0001338,0.0001363473824424567,0.00013687529096133397,50.86485651303817,0.0001425386391942705,0.00012986736080572949,1.5187118246827967e-07,4.284291628015812e-07,13.910277036879112,26413143498.0,36706918374.15,-0.14927151635390293,0.00015286534000000002,0.0001,0.0001,0.0001,1,2024-10-13 20:00:00,1,0.10009511963122844
0.00013667,0.00013703429840031795,0.00013713743641383068,62.65524651540019,0.0001432102404296398,0.00013061275957036022,7.082498263693432e-07,4.843932955151337e-07,14.0884938386739,33741248563.0,36352554028.95,-0.07890977548357148,0.00015286534000000002,0.0001,0.0001,0.0001,1,2024-10-14 00:00:00,1,0.048063527444970784
0.00014356,0.0001380538890288591,0.00013755322322113144,67.71650210724755,0.00014511002835325187,0.00013034097164674814,1.4695350906636818e-06,6.814216545448433e-07,15.210097092674863,61306321122.0,40475822034.1,0.03406477269946971,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-14 04:00:00,1,0.03418167050223375
0.00014774,0.00013902209007372966,0.00013797152819285176,68.24865983405289,0.00014674557587211317,0.00013032642412788684,2.0875274192058116e-06,9.62642807477037e-07,16.689245927475937,109920239112.0,42925144751.75,0.04261663366419947,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-14 08:00:00,1,0.02894346242072596
0.00014822,0.00014010093863813636,0.00013845695845979877,70.56719897639175,0.00014862078454312426,0.00013025421545687573,2.7178344866481932e-06,1.3136811433112682e-06,18.32818578288136,83313642714.0,46753671184.55,0.08608130579956179,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-14 12:00:00,0,-0.0057864981709343745
0.00015035,0.00014108751591069478,0.0001389276659711792,70.6862468282294,0.00015022051982886732,0.00013035048017113264,3.1894672661355195e-06,1.6888383678761186e-06,19.87681993078587,104617900948.0,48947735908.8,0.11357788448408904,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-14 16:00:00,0,-0.04718862156054754
0.00015046,0.00014220203820491432,0.0001394712869134859,73.16242118018141,0.00015228195618844994,0.00012970804381155004,3.708501868114096e-06,2.0927710679237143e-06,21.852519218108405,72758281583.0,49012892363.4,0.08237643203782208,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-14 20:00:00,0,-0.04365468944302648
0.00015279,0.00014318374885206533,0.00013998260899530997,72.37126405069239,0.00015397100361787033,0.00012943999638212968,4.050554597662977e-06,2.484327773871567e-06,24.117257112528158,60760704677.0,51119596058.25,0.040966589509599374,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-15 00:00:00,0,-0.034751819552816164
0.00015251,0.0001437833918185353,0.00014035505570137626,64.2716652105292,0.0001548519761942509,0.00012977402380574905,4.030675059871799e-06,2.7935972310716137e-06,25.47579996801389,88127999270.0,53006542403.6,0.00013308221295643628,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-15 04:00:00,0,-0.008763714209258758
0.00014948,0.0001437430687881986,0.00014047289665426344,51.68861979640497,0.00015494656938342167,0.00013028643061657836,3.480961176304632e-06,2.9310700201182177e-06,24.59516441782132,68423620694.0,55438191365.85,-0.03960479744860503,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-15 08:00:00,1,0.01346261160714288
0.00014336,0.00014396944318932254,0.00014069435168742958,55.88341217212774,0.00015527744817247946,0.00013065255182752054,3.2307755276260127e-06,2.9910111216197772e-06,24.480728046290512,83854166725.0,63629822276.15,-0.10665901756710564,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-15 12:00:00,0,-0.027306323569668726
0.00014612,0.0001442780676474823,0.00014094986730753037,57.454556840290465,0.0001556920061679772,0.0001309269938320228,3.0848947427339368e-06,3.009787845842609e-06,24.37446570129762,186250394330.0,64716328013.6,-0.12155945209784808,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-15 16:00:00,0,0.006045784933088784
0.00014721,0.0001446487278715316,0.0001412330097660586,58.844730729392566,0.00015617654379781266,0.00013124945620218736,3.012026381434056e-06,3.010235552960899e-06,23.677180435119038,66691602108.0,64382236714.3,-0.07523865251750544,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-15 20:00:00,0,0.0010798407234932743
0.00014817,0.0001447098014075762,0.00014139210742229158,53.2259107861792,0.00015630383028350224,0.00013178516971649776,2.6908671082625417e-06,2.9463618640212275e-06,23.29321899424956,35597021233.0,64862327913.95,-0.08932042551359455,0.00015286534000000002,0.0001,0.0002,0.0001,0,2024-10-16 00:00:00,1,0.02994011976047902
0.00014529,0.0001444641060354261,0.0001414210443861233,47.829414549414686,0.00015629796203060436,0.00013203503796939563,2.1565016707833225e-06,2.7883898253736467e-06,22.01448696230312,46028666896.0,66093845138.5,-0.11112307018139381,0.00015286534000000002,0.0001,0.0002,0.0001,0,2024-10-16 04:00:00,1,0.04784352353479211
0.00014213,0.0001448103816510998,0.00014168296421411848,56.75091041420866,0.00015653942240116423,0.0001328535775988358,2.189503089615447e-06,2.668612478222007e-06,21.692270060687314,55487890023.0,68957613825.1,-0.059646479803129836,0.00015286534000000002,0.0001,0.0002,0.0001,0,2024-10-16 08:00:00,0,0.002768399729912252
0.0001481,0.0001451455833986141,0.00014194363228415305,57.05559936285147,0.00015677264374425173,0.00013360635625574827,2.208754878277471e-06,2.5766409582331e-06,21.715927138238147,88588202138.0,73619163908.6,-0.07218198136236949,0.00015286534000000002,0.0001,0.0002,0.0001,0,2024-10-16 12:00:00,0,-0.016382390615519556
0.00014833,0.00014557362307493656,0.000142245450625951,58.834459085622555,0.00015679895479492844,0.00013494304520507156,2.303168617220306e-06,2.5219464900305413e-06,21.737894424535348,114023667750.0,74664756404.7,-0.02482198683403576,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-16 16:00:00,0,-0.06863138198342704
0.00014964,0.0001458932780201807,0.00014250758981709016,57.44558289455924,0.0001560371430689553,0.00013724885693104468,2.2942543828624736e-06,2.476408068596928e-06,22.450029334878906,62264283809.0,75749455491.0,-0.047230899715735214,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-16 20:00:00,0,-0.03363996508426783
0.00014893,0.00014614248963730635,0.00014274297845171406,56.59448115941434,0.00015471298641692128,0.0001400440135830787,2.2276206735181872e-06,2.42665058958118e-06,22.74396459158583,66820112627.0,76704286902.7,-0.0561832640645122,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-17 00:00:00,0,-0.05184836037977239
0.00014851,0.00014611939538613432,0.0001428667832183135,51.48922978349204,0.00015335774954125354,0.00014232225045874645,1.941823657097239e-06,2.3296852030843917e-06,22.222312874730076,45509771732.0,77683746373.2,-0.07556772177585748,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-17 04:00:00,0,-0.02412611377655924
0.0001459,0.0001454765958255501,0.00014272965446465418,41.42159927022833,0.00015403007021994473,0.00014123092978005528,1.1748678903047885e-06,2.098721740528471e-06,20.8224747655174,53330437973.0,77736737886.1,-0.15304385718304805,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-17 08:00:00,1,0.10396785534907087
0.00013937,0.00014532834860406913,0.00014277633468172656,48.916628406994356,0.0001540394802272433,0.00014083951977275665,9.235507751220479e-07,1.8636875474471865e-06,19.548624330760706,62366151380.0,76689337767.35,-0.18241221224890777,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-17 12:00:00,1,0.05176486937187339
0.00014392,0.00014489802968939587,0.00014269922351773732,44.70610288808161,0.00015425780212552844,0.00013988019787447155,4.680339381541224e-07,1.5845568255885736e-06,18.5644574393736,88972236737.0,74794969489.75,-0.1998734562667735,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-17 16:00:00,1,0.07108870108657052
0.00014081,0.00014465821733802484,0.00014268670494841428,47.17793576369785,0.00015397036431380757,0.00013937063568619245,2.31055972573505e-07,1.31385665498556e-06,17.650588183085578,45426277162.0,70982492516.5,-0.2414649992112342,0.00015286534000000002,0.0001,0.0002,0.0001,1,2024-10-17 20:00:00,1,0.06875965725523248
0.00014238,0.0001455345775915463,0.0001431248733818098,60.931038573814256,0.00015462754944121977,0.00013905345055878018,9.585398346106477e-07,1.2427932909105776e-06,18.826672343900736,28368361483.0,75762850592.55,-0.20726972955324624,0.00015286534000000002,0.0001,0.0002,0.0001,0,2024-10-18 00:00:00,0,-0.015468607825295641
0.00015386,0.00014609033210663715,0.00014344821168056236,57.43782264976677,0.00015436172885587634,0.00013917727114412366,1.3189498138749202e-06,1.2580245955034461e-06,19.918750493229094,168365443104.0,76789963371.25,-0.24794203772729065,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-18 04:00:00,0,0.004756556781396443
0.00015137,0.0001465407766679098,0.0001437373014185795,56.66505279186096,0.0001540541261354384,0.0001393158738645616,1.542416893767195e-06,1.314903055156196e-06,20.85500240200555,81302960251.0,75074416858.9,-0.24120207022760562,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-18 08:00:00,1,0.06053573796578714
0.00015082,0.0001470768931757279,0.00014406799548059601,58.15328049951668,0.00015448019833631384,0.00013915880166368616,1.8076128464603926e-06,1.4134450134170354e-06,21.449914395285195,53817069023.0,75630379059.35,-0.18267887381432452,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-18 12:00:00,1,0.06473023592035221
0.00015217,0.00014749623668280145,0.00014435866232449422,57.07440211892088,0.00015497000637548983,0.00013948099362451016,1.9397451416307266e-06,1.5187050390597736e-06,22.034522101904123,79542864703.0,74304122378.3,-0.17390976229752472,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-18 16:00:00,1,0.050633747029310706
0.00015148,0.00014793373795110606,0.00014466185203725916,57.81943609870405,0.00015553082309034008,0.00013951717690965988,2.0698232060332848e-06,1.6289286724544758e-06,22.12060629792372,57329033104.0,65909063452.05,-0.12459977510640897,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-18 20:00:00,1,0.05075941876520491
0.00015209,0.00014907814386052454,0.0001452613872514843,66.00657329278958,0.00015782265182564582,0.0001384993481743542,2.775157037618965e-06,1.8581743454873737e-06,23.556081913272497,18349215805.0,67184524386.95,-0.0653588727863715,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-19 00:00:00,0,-0.026695842450765936
0.00015995,0.00015031070158809363,0.0001459185877514261,67.78024950851389,0.00016024839583102918,0.0001374586041689708,3.4612714978343186e-06,2.178793775956763e-06,25.01580091971834,92200820806.0,70908169145.0,-0.03633402913538914,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-19 04:00:00,0,-0.024441426984322983
0.00016202,0.00015115253953208472,0.0001464374666631349,62.8813609114187,0.00016165379247189512,0.00013743920752810489,3.730435003725742e-06,2.489122021510559e-06,26.424818951531567,110069916394.0,72784488383.2,-0.06407755076920041,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-19 08:00:00,0,-0.02186616399622989
0.00015915,0.00015197705957664808,0.00014696187973516883,63.53408292891338,0.00016282112948360616,0.00013803987051639387,3.951455585222139e-06,2.781588734252875e-06,27.733192838215277,83555051660.0,73098377977.1,-0.06338442350131464,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-19 12:00:00,0,-0.027094674926475236
0.00015981,0.0001523297205693483,0.0001473037668043779,56.80281502245194,0.00016335455237135384,0.00013826444762864615,3.7501303361355844e-06,2.975297054629417e-06,27.8911513858809,61765681901.0,71164696058.35,-0.1254677170282161,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-19 16:00:00,0,-0.005459917780061624
0.00015568,0.00015287546146750558,0.0001477255798708729,59.467840942985156,0.00016416907173909988,0.00013842292826090014,3.7395179006844683e-06,3.1281412238404272e-06,28.006002416390583,49914563763.0,66968562374.45,-0.10660511190528665,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-19 20:00:00,0,-0.018031127419967027
0.00015806,0.0001531416079944098,0.00014803712575828964,55.748348948557116,0.00016458327202171716,0.00013861172797828282,3.4979324552377356e-06,3.2020994701198893e-06,27.72017653950826,30100994072.0,66168825784.35,-0.15073426595826345,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-20 00:00:00,0,-0.0017344382347272802
0.00015567,0.00015336431199494221,0.00014832900317953318,55.45141865882402,0.00016495546046768928,0.0001388945395323107,3.253636935810969e-06,3.2124069632581057e-06,26.82795260333037,46269552007.0,64755374472.6,-0.09721519836557689,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-20 04:00:00,1,0.013828145099048096
0.00015548,0.00015350390132875725,0.0001485839442313162,54.38423309926559,0.00016523133625430896,0.00013925066374569106,2.97330697687762e-06,3.1645869659820087e-06,25.999458948308046,38551086392.0,63826760595.35,-0.08076029266438886,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-20 08:00:00,0,0.001291739327003842
0.00015483,0.00015366638691649464,0.00014884378955557832,54.930326109159836,0.00016541883302741926,0.00013999416697258073,2.7501047927916715e-06,3.0816905313439413e-06,24.77474632182246,26937494187.0,64056070773.0,-0.037493733416606806,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-20 12:00:00,1,0.010373042974035221
0.00015521,0.00015383149292444754,0.00014910089584751641,55.21899511691319,0.00016468441910452608,0.00014233158089547388,2.5590477563392075e-06,2.9771619763429947e-06,23.952588797870032,57916641526.0,62669659226.55,0.0006059419052688456,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-20 16:00:00,0,-0.005662805662805696
0.0001554,0.0001541932555030716,0.00014943537052016285,58.57279626716359,0.00016458796636436993,0.0001437990336356301,2.5580879955136246e-06,2.893347180177121e-06,23.41439386509082,34637920451.0,60630606201.0,-0.03184799939525766,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-20 20:00:00,0,-0.04453466979635855
0.00015763,0.00015427294545516,0.00014965476775466628,53.53824493796645,0.000163291345592952,0.00014651765440704798,2.3207766387925747e-06,2.778833071900212e-06,23.47969259439361,48191176226.0,61798252160.85,-0.06302942754782234,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-21 00:00:00,0,-0.0032896858672515445
0.00015503,0.00015451552207847809,0.00014993575725448331,56.32176443616379,0.00016175962734255698,0.00014949337265744302,2.251193363426578e-06,2.6733051302054856e-06,23.515930294757645,68779196359.0,63457936691.85,-0.05843812537035144,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-21 04:00:00,0,-0.034625685499298606
0.00015682,0.00015451594854719447,0.0001501155314797977,52.01009192844111,0.00016176127506960228,0.00014955772493039773,1.9875461435423707e-06,2.5361533328728624e-06,23.359126798063954,61562052103.0,57631828305.95,-0.13234655957453692,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-21 08:00:00,0,-0.01016049702303909
0.00015452,0.00015414395344746167,0.0001501349224021586,45.61675609399212,0.0001618380433321115,0.0001494049566678885,1.4464260009716397e-06,2.318207866492618e-06,21.87271378047504,51843275386.0,57865292738.75,-0.12513488829393726,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-21 12:00:00,1,0.015868800212469353
0.00015061,0.00015417976740484627,0.00015030688622952494,51.97441525566578,0.0001616494693649736,0.00014996353063502637,1.3178968180347934e-06,2.118145656801053e-06,20.388905700589465,85972248907.0,57801809069.85,-0.0694089665395359,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-21 16:00:00,0,-0.028798860988868753
0.00015452,0.00015391407527105139,0.0001503493612793475,47.21588803540155,0.00016171648940997718,0.00014981851059002287,9.524919388901232e-07,1.8850149132188673e-06,19.011083912124292,52547395645.0,54919961956.45,-0.11403477034266914,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-21 20:00:00,0,-0.0065394015456767445
0.00015139,0.0001538222585785703,0.00015045134711153,49.68827854299498,0.0001616098816940565,0.00015007211830594347,7.797959003706342e-07,1.6639711106492208e-06,18.364539105722876,21905922435.0,54087825909.15,-0.05709848703771274,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-22 00:00:00,0,-0.022883295194508033
0.00015295,0.00015374394823775407,0.00015055129428362686,49.76948892145731,0.00016154971207443447,0.00015022328792556553,6.395947773098199e-07,1.4590958439813408e-06,17.764176071207277,40686312158.0,54701725410.7,-0.07565721701763296,0.00015286534000000002,0.0002,0.0002,0.0001,0,2024-10-22 04:00:00,0,-0.027254901960784374
0.000153,0.00015339404840558702,0.00015053241999799443,45.16841214642535,0.0001612712545449712,0.0001495137454550288,2.887295694723347e-07,1.2250225890795396e-06,18.06810517779713,30627205836.0,52620467596.5,-0.14342775692149232,0.00015286534000000002,0.0002,0.0002,0.0001,1,2024-10-22 08:00:00,0,-0.02325581395348843
