price,ema_20,ema_50,rsi_14,bb_upper,bb_lower,macd_line,macd_signal,adx,volume,vol_ma20,cmf,fib_0_618,timestamp,label,reg_target
24.78,24.752013974367944,24.529022568264605,51.06473008950462,26.144513019166652,22.91848698083335,0.2919489974310956,0.21754552730366736,12.01775207212198,806458.26,874608.0312193751,0.08046253957848512,23.80732,2025-02-01 08:00:00+00:00,,
24.47,24.725155500618616,24.526707957744424,48.42320978374005,26.12632296372595,23.029677036274048,0.23118985397104552,0.220274392637143,11.448851188271224,457542.23,834887.4787222916,0.05203444166699128,23.80732,2025-02-01 12:00:00+00:00,,
23.56,24.61418831008351,24.488797841754447,41.617501921158194,26.117432794227604,23.0485672057724,0.10835930164227392,0.19789137443816918,11.84145702429907,517893.61,804697.5864630258,0.010977811866309369,23.79204,2025-02-01 16:00:00+00:00,,
22.98,24.458551328170795,24.42962929894055,37.95590630317393,26.07833688898482,23.109663111015184,-0.03537813168246373,0.1512374732140426,13.001053900361338,1124121.97,835118.95632369,0.008529512924271952,23.79204,2025-02-01 20:00:00+00:00,,
22.32,24.25487977310691,24.346898738197783,34.26183237358262,26.264514442458847,22.802485557541154,-0.20023933292910456,0.08094211198541318,14.643387155444161,1315588.04,880877.9166738148,-0.10064028379148007,23.7426,2025-02-02 00:00:00+00:00,,
22.66,24.102986461382443,24.280745846503756,37.6294697280727,26.36387522851188,22.60312477148812,-0.29999965489808034,0.0047537586087144715,16.168410892306785,988835.58,891159.5988953562,-0.07301796712052197,23.7426,2025-02-02 04:00:00+00:00,,
22.12,23.914130607917446,24.196010715268315,34.59796785651609,26.51940201454883,22.23059798545117,-0.4178175749034274,-0.0797605080937139,17.085388844637876,1080289.61,909171.9809053222,-0.16334483498837085,23.717879999999997,2025-02-02 08:00:00+00:00,,
22.19,23.74992769287769,24.117343628395048,35.32533369907192,26.61634021612062,21.922659783879382,-0.49977956265800216,-0.16376431900657157,18.12967641177561,1225506.08,939299.0379619583,-0.1389034096870831,23.594279999999998,2025-02-02 12:00:00+00:00,,
20.77,23.46612505546077,23.986075250810927,28.420306356867926,26.87871930612021,21.28928069387979,-0.6715756549140615,-0.2653265861880696,20.402286050770073,4541562.9,1282371.7867274862,-0.1884435152702776,22.494239999999998,2025-02-02 16:00:00+00:00,,
20.46,23.179827431131173,23.84779778999481,27.171621847287113,27.04680403952875,20.682195960471248,-0.8232497938051146,-0.37691122771147867,22.91731066518584,3405566.35,1484580.7927534399,-0.138317961445306,22.00602,2025-02-02 20:00:00+00:00,,
17.71,22.65889148530916,23.607099837445997,19.138458380879854,27.64058619868847,19.383413801311523,-1.1520742639470498,-0.531943834958593,26.442027677044006,12099306.92,2495507.0905864453,-0.11743778662153942,19.602,2025-02-03 00:00:00+00:00,,
19.43,22.35137801051781,23.44329200068341,32.56687393231408,27.726484661863598,18.794515338136403,-1.2593632446685454,-0.6774277169005836,29.71497918805516,3872890.21,2626686.435292498,-0.0024203317898304506,19.602,2025-02-03 04:00:00+00:00,,
18.91,22.023627723801827,23.265515843793867,30.896361641077362,27.806953580471834,18.172046419528165,-1.370551326491153,-0.8160524388186976,32.7541484482798,2446846.97,2609558.8671694035,0.0028413460280753973,19.602,2025-02-03 08:00:00+00:00,,
20.42,21.870901273915937,23.1539269871745,40.44895472565765,27.624614617357594,17.90738538264241,-1.3215898370189407,-0.9171599184587462,33.977364882712756,6352704.65,2966048.9417246985,0.10921751645274348,19.602,2025-02-03 12:00:00+00:00,,
21.89,21.872720200209656,23.10436122297158,47.986978736620024,27.259956758288595,17.894043241711408,-1.1509038855860787,-0.9639087118842128,33.688738223003995,3974269.62,3062069.9587032986,0.15609766097604014,19.602,2025-02-03 16:00:00+00:00,,
21.64,21.85055637161826,23.04693529265897,46.89968861051313,26.804240534025244,17.92375946597475,-1.0240028822060765,-0.9759275459485856,33.401211107023336,2545113.46,3012836.0064458414,0.15163746734289033,19.602,2025-02-03 20:00:00+00:00,,
20.88,21.75812243146414,22.961957438044895,43.66096675980705,26.48654382493989,17.838456175060113,-0.9735362512706764,-0.9754492870130037,33.261739931892535,995073.54,2820668.1524986187,0.1644512806804716,19.602,2025-02-04 00:00:00+00:00,,
19.64,21.556396485610414,22.83168459733725,38.93649436499045,26.11153381243136,17.660466187568638,-1.0218198167626475,-0.9847233929629325,33.738916949914305,2077036.1,2749846.052260655,0.11099548915180028,19.602,2025-02-04 04:00:00+00:00,,
20.33,21.439596820314183,22.7335793190103,42.654993326136925,25.52164068053437,17.71835931946563,-0.9929614157462439,-0.9863709975195949,34.22486835045437,1545779.26,2635173.024426307,0.11304261496315704,19.602,2025-02-04 08:00:00+00:00,,
20.53,21.35296855171283,22.647164443754995,43.724711198514456,24.93664005917569,17.832359940824308,-0.9430813418359989,-0.9777130663828758,34.46464195220721,1932520.02,2568253.6906714207,0.11248405870870518,19.602,2025-02-04 12:00:00+00:00,,
20.32,21.254590594406846,22.555903093019506,42.82145887832038,24.377014111304852,17.94598588869514,-0.910006282882545,-0.9641717096828097,34.34077806906182,1194117.09,2437383.538226524,0.09518039621831562,19.602,2025-02-04 16:00:00+00:00,,
19.97,21.132248633034767,22.454495128587368,41.290492571496195,23.805599336028756,18.06740066397125,-0.9016425611055396,-0.9516658799673557,34.782077277650714,2556679.01,2448745.01172876,0.09880658379561404,19.602,2025-02-04 20:00:00+00:00,,
19.99,21.023463048936218,22.35784826079963,41.41937828645599,23.386098932688917,18.12990106731109,-0.8832192171365953,-0.9379765474012037,35.191855114197544,918868.86,2303042.5210879254,0.10589414302780019,19.602,2025-02-05 00:00:00+00:00,,
19.63,20.890752282370865,22.250873819199647,39.72871151515876,23.052551786620377,18.12844821337962,-0.88743774574057,-0.927868787069077,35.74214885635006,1443670.71,2221197.586698599,0.10457840621100324,19.602,2025-02-05 04:00:00+00:00,,
20.0,20.80591873166888,22.16260425766241,42.334013520485044,22.815307339359777,18.13369266064022,-0.8511139405643036,-0.9125178177681225,36.27566104252551,887185.21,2094148.7889177802,0.13180634271817512,19.602,2025-02-05 08:00:00+00:00,,
19.64,20.694878852462317,22.063678600499177,40.49965435267347,22.461763547835158,18.185236452164848,-0.841673763396976,-0.8983490068938933,36.771065215402714,1147397.98,2003982.045211325,0.1181978401020001,19.602,2025-02-05 12:00:00+00:00,,
19.46,20.577271342703998,21.961573557342344,39.57626591216639,22.19176435035469,18.189235649645312,-0.8390448637542356,-0.8864881782659618,37.531756456349726,1073069.19,1915323.6780483415,0.14157190662875596,19.602,2025-02-05 16:00:00+00:00,,
19.19,20.445150262446475,21.85288439823088,38.17042538419977,21.861395109554795,18.219604890445208,-0.8489618812563151,-0.8789829188640326,38.244099054905625,494467.72,1780004.0629961183,0.1389295681642784,19.602,2025-02-05 20:00:00+00:00,,
19.5,20.35513595173729,21.760614421829672,40.77185446977625,21.780198269742,18.173801730257992,-0.8223275003105783,-0.8676518351533418,38.887504940029,501147.72,1658208.2208060117,0.1871913698939736,19.602,2025-02-06 00:00:00+00:00,,
19.69,20.29178967061945,21.679413856267725,42.37223801456858,21.731656713731553,18.145343286268442,-0.7769321591102347,-0.8495078999447204,38.84680035046891,514323.25,1549266.795014963,0.1744795799107421,19.602,2025-02-06 04:00:00+00:00,,
19.72,20.237333511512837,21.602574097198403,42.63580389673516,21.51930942711332,18.558690572886682,-0.7301189184648358,-0.8256301036487436,38.80900323159169,558976.15,1454953.4002516333,0.25922411094362635,19.602,2025-02-06 08:00:00+00:00,,
18.71,20.091873177083045,21.489139818876897,36.57145140855913,21.57309681230189,18.43290318769811,-0.7656912351276723,-0.8136423299445293,39.46162340890303,1315649.9,1441686.4002276682,0.14211422776330868,19.602,2025-02-06 12:00:00+00:00,,
18.52,19.942170969741802,21.372702963234666,35.54714104099877,21.615863623706606,18.351136376293393,-0.799992152910491,-0.8109122945377217,40.16681407586185,984974.23,1398190.0030631283,0.13580542048744543,19.602,2025-02-06 16:00:00+00:00,,
18.58,19.812440401194962,21.263185199970565,36.1552714903866,21.619681414088394,18.163318585911608,-0.8129630468667131,-0.81132244500352,40.66066807389219,707456.04,1332405.816104735,-0.03303306515683591,19.602,2025-02-06 20:00:00+00:00,,
18.82,19.717922267747824,21.167374015657995,38.64884392590073,21.26219946201294,18.21380053798706,-0.7947155928795127,-0.8080010745787185,40.88962137614531,641264.02,1266582.787904284,-0.17778741655151303,19.602,2025-02-07 00:00:00+00:00,,
18.78,19.628596337486126,21.073751505240036,38.379793914141366,20.899384912516442,18.290615087483555,-0.7745534498082947,-0.8013115496246338,41.21074067983402,517685.79,1195259.2642943521,-0.2174479714646432,19.602,2025-02-07 04:00:00+00:00,,
19.29,19.596349067249353,21.00380046581886,43.75590584740117,20.683617716670938,18.34738228332906,-0.7092463183444266,-0.7828985033685925,40.673889799528276,785468.26,1156231.549599652,-0.16227356158478737,19.602,2025-02-07 08:00:00+00:00,,
19.37,19.574792013225608,20.93972985931616,44.572812610156376,20.670291059625352,18.333708940374652,-0.6436154168460142,-0.7550418860640769,39.272971980337346,2145156.45,1250414.8734473041,-0.087522605931991,19.602,2025-02-07 12:00:00+00:00,,
18.72,19.493383250061264,20.852681629539056,39.546888390627714,20.572226292391257,18.270773707608747,-0.6367123981011531,-0.7313759884714921,38.37985060969637,845690.12,1211869.658833275,-0.14041481044020074,19.602,2025-02-07 16:00:00+00:00,,
18.39,19.388299131007813,20.756105879361055,37.25041071154966,20.43048342281618,18.198516577183824,-0.6503728546617182,-0.7151753617095373,38.33039776135111,972930.29,1189113.5284682012,-0.12245700172034442,19.602,2025-02-07 20:00:00+00:00,,
18.22,19.27703254710231,20.656650746837094,36.08781124906057,20.32246855301509,18.09653144698491,-0.6672250886660187,-0.7055853071008336,38.284477259316226,419479.35,1115815.0352807534,-0.08546563353356897,19.602,2025-02-08 00:00:00+00:00,,
18.18,19.17255325690209,20.5595271881376,35.80464972895871,20.261472732920282,17.978527267079713,-0.676015584382597,-0.6996713625571863,38.49287278776821,439956.2,1051447.527158777,-0.10109309616410815,19.602,2025-02-08 04:00:00+00:00,,
18.06,19.066595803863795,20.46150651409299,34.919438563730694,20.180673712110888,17.86632628788911,-0.6847714931704232,-0.6966913886798338,38.69547386376824,359086.16,985508.3493341316,-0.10270584163648461,19.602,2025-02-08 08:00:00+00:00,,
18.05,18.969777155876766,20.36693763118738,34.84213213438949,20.14035074319519,17.748649256804807,-0.6846255927258973,-0.6942782294890466,38.92231865512741,582444.43,947121.3093975476,-0.07441741562769402,19.602,2025-02-08 12:00:00+00:00,,
18.34,18.9097983791266,20.287449880944738,39.0558283456943,19.980772531602774,17.742227468397225,-0.6535753790702046,-0.6861376594052783,38.65275588062894,366749.25,891847.7799311145,-0.10390568795586086,19.602,2025-02-08 16:00:00+00:00,,
18.45,18.866008057305017,20.215393022868472,40.62432743102641,19.874969710663112,17.729030289336887,-0.6130252073562552,-0.6715151689954737,38.16225766019353,319700.68,837357.579937675,-0.06340881446779537,19.602,2025-02-08 20:00:00+00:00,,
18.92,18.87115014708549,20.164593296481474,46.91133200516386,19.806765477228463,17.743234522771534,-0.5367762100606406,-0.6445673772085071,36.693893281273866,668467.4,821272.8008959917,-0.05264702453250881,19.44538,2025-02-09 00:00:00+00:00,,
18.76,18.860564418791633,20.109511206423377,45.15833970466555,19.76754684309971,17.739453156900296,-0.48368339212179023,-0.6123905801911638,35.330412072277035,283842.15,770088.9293820878,-0.04020778386038258,19.44538,2025-02-09 04:00:00+00:00,,
18.55,18.83098685509719,20.048353904210696,42.89280515706254,19.66312904041225,17.748870959587748,-0.45332653029366554,-0.5805777702116641,34.064322378208544,329458.27,728124.1046790318,-0.08782792554844183,19.39572,2025-02-09 08:00:00+00:00,,
18.72,18.820416678421267,19.99626159424165,45.285828106021626,19.50193768272175,17.813062317278256,-0.410815296322415,-0.5466252754338143,33.57222328348188,556860.25,711813.2613762668,-0.05567078203924486,19.19708,2025-02-09 12:00:00+00:00,,
18.37,18.777519851904955,19.932486629761584,41.436029785833675,19.28685005560771,17.893149944392288,-0.40074734610194795,-0.5174496895674411,32.767588776005034,332608.5,675698.5221975747,-0.08399928046553205,19.04428,2025-02-09 16:00:00+00:00,,
18.26,18.728232246961625,19.86689891879054,40.27713616486975,19.2763547100785,17.858645289921505,-0.39706735836680096,-0.4933732233273131,33.203221731160504,1182605.34,723975.3619882818,0.012447301779176339,18.92968,2025-02-09 20:00:00+00:00,,
18.36,18.693162509155755,19.807804843543853,41.86885484242526,19.273908146650406,17.845091853349594,-0.3816819849746871,-0.4710349756567879,33.607738046662014,1025384.84,752681.0265608263,0.08156914663795967,18.528579999999998,2025-02-10 00:00:00+00:00,,
18.65,18.689051793998065,19.76240073203233,46.33563296214392,19.27846069074441,17.847539309255588,-0.34214436211790655,-0.4452568529490117,33.599087632786166,680765.9,745831.9668883667,0.1260531965714865,18.42926,2025-02-10 04:00:00+00:00,,
18.76,18.695808765998247,19.72309089940361,47.96879310339812,19.271617874986617,17.84838212501338,-0.29849358224871736,-0.4159041988089528,33.13645489199868,596894.95,731647.4890894747,0.11466714415334892,18.37578,2025-02-10 08:00:00+00:00,,
18.59,18.685731740665084,19.678655962172098,45.656279994692746,19.255155234849262,17.845844765150737,-0.2744538705876849,-0.3876141331646993,32.92046392758712,700315.98,728663.535842858,0.07165759500750908,18.37578,2025-02-10 12:00:00+00:00,,
18.84,18.700423955839838,19.64576749306731,49.51104216694011,19.16195898921024,17.894041010789756,-0.23254863927961011,-0.3566010343876814,32.71990088920496,484991.93,705456.7162387763,0.0503518441925471,18.09692,2025-02-10 16:00:00+00:00,,
18.81,18.710859769569378,19.61299229726075,49.06131067444462,19.022379172632743,17.977620827367257,-0.19945994079858664,-0.3251728156698625,32.533663782135804,224734.19,659673.61850175,0.07910743400813472,17.9976,2025-02-10 20:00:00+00:00,,
19.33,18.769825505800867,19.60189456011327,56.44620095771422,19.160784856236024,17.90021514376397,-0.12978121759210381,-0.28609449605431075,31.1944676642103,635470.43,657368.5529301547,0.18280338281071615,17.9403,2025-02-11 00:00:00+00:00,,
19.63,18.851746886200782,19.602996734226476,60.045094373761884,19.379719791418168,17.805280208581827,-0.04977901317002065,-0.23883139947745274,28.983328083296406,907076.38,681150.2507463305,0.19024253993349358,17.9403,2025-02-11 04:00:00+00:00,,
19.55,18.91824718275309,19.60091843092348,58.65325700964482,19.52942288572881,17.788577114271188,0.007086292438962971,-0.18964786109416962,26.93012704387636,519837.25,665787.1078181085,0.22591223813150277,18.96,2025-02-11 08:00:00+00:00,,
19.1,18.935556974871844,19.581274570887263,51.43143455162148,19.56649869413742,17.843501305862585,0.01566069093672695,-0.1485861506879903,26.029523785970987,719953.43,670945.8051687648,0.19005923239668265,19.20102,2025-02-11 12:00:00+00:00,,
18.45,18.889313453455475,19.536910862225017,43.164141892145025,19.54331560805866,17.90568439194134,-0.029651796746641423,-0.12479927989972053,26.150736570089766,925270.09,695167.1656288824,0.14297322565953083,19.20102,2025-02-11 16:00:00+00:00,,
18.66,18.867474076935906,19.50252220096129,46.17446853192903,19.514328650849208,17.995671349150797,-0.04806298456983171,-0.10945202083374278,26.263291298200055,555916.45,681905.192711846,0.13853543351132314,19.20102,2025-02-11 20:00:00+00:00,,
18.48,18.830571783894392,19.462423291119674,44.02217930135631,19.50836720185206,18.01563279814794,-0.076298952413417,-0.10282140714967763,26.39833695097234,395765.53,654653.7962630987,0.09737547783352676,19.20102,2025-02-12 00:00:00+00:00,,
18.59,18.80766018542826,19.42821061303655,45.68826474230223,19.50609972188332,18.031900278116677,-0.08877671693572964,-0.10001246910688805,26.619951922278545,328877.31,623627.4642380418,0.09470178767531717,19.07114,2025-02-12 04:00:00+00:00,,
18.54,18.782168739196997,19.39337882429002,45.03217059141895,19.49013512279885,18.00986487720115,-0.10152964678157872,-0.10031590464182619,26.642666930814844,403552.71,602667.9638344187,0.045022181556124384,18.90306,2025-02-12 08:00:00+00:00,,
18.13,18.720057430702045,19.343834556670807,39.96423028426304,19.506339450649985,17.930660549350012,-0.1430707781789664,-0.10886687934925424,27.761636039236155,2840661.6,815810.2148978075,-0.0018987901179993735,18.90306,2025-02-12 12:00:00+00:00,,
